generation,best_fitness,average_fitness,optimal_solution
0,76,35.52,76
1,76,42.532,76
2,76,46.242,76
3,76,48.39,76
4,76,51.448,76
5,76,57.608,76
6,76,62.676,76
7,76,67.138,76
8,76,71.602,76
9,76,74.39,76
10,76,75.898,76
11,76,76,76
12,76,76,76
13,76,76,76
14,76,76,76
15,76,76,76
16,76,76,76
17,76,76,76
18,76,76,76
19,76,76,76
20,76,76,76
