generation,best_fitness,average_fitness,optimal_solution
0,109,5.514,109
1,109,6.062,109
2,109,9.712,109
3,109,12.81,109
4,109,20.348,109
5,109,21.156,109
6,109,25.982,109
7,109,31.32,109
8,109,35.922,109
9,109,40.784,109
10,109,40.654,109
11,109,59.152,109
12,109,77.83,109
13,109,92.656,109
14,109,101.964,109
15,109,107.46,109
16,109,108.762,109
17,109,108.78,109
18,109,109,109
19,109,109,109
20,109,109,109
