generation,best_fitness,average_fitness,optimal_solution
0,34506,10028.3,0
1,36556,18931.2,0
2,36556,26501.7,0
3,36556,29966.9,0
4,37194,31594.8,0
5,37672,32963.7,0
6,37672,33681.6,0
7,37672,34312.8,0
8,38236,35133.1,0
9,38462,35473.6,0
10,38524,35983.2,0
11,38862,37284.8,0
12,39212,37646,0
13,39450,38670.6,0
14,39450,38972.2,0
15,39450,39347.1,0
16,39450,39443.4,0
17,39450,39450,0
18,39450,39450,0
19,39450,39450,0
20,39450,39450,0
