generation,best_fitness,average_fitness,optimal_solution
0,87,15.186,87
1,87,23.856,87
2,87,28.418,87
3,87,32.518,87
4,87,37.22,87
5,87,41.598,87
6,87,41.776,87
7,87,45.96,87
8,87,47.356,87
9,87,49.702,87
10,87,54.856,87
11,87,72.898,87
12,87,82.652,87
13,87,84.702,87
14,87,86.296,87
15,87,86.472,87
16,87,86.824,87
17,87,86.938,87
18,87,87,87
19,87,87,87
20,87,87,87
