generation,best_fitness,average_fitness,optimal_solution
0,46,25.34,46
1,46,27.814,46
2,46,29.11,46
3,46,30.614,46
4,46,32.384,46
5,46,33.612,46
6,46,34.206,46
7,46,37.362,46
8,46,39.654,46
9,46,43.226,46
10,46,44.846,46
11,46,45.954,46
12,46,46,46
13,46,46,46
14,46,46,46
15,46,46,46
16,46,46,46
17,46,46,46
18,46,46,46
19,46,46,46
20,46,46,46
