generation,best_fitness,average_fitness,optimal_solution
0,45,12.732,45
1,45,19.208,45
2,45,26.418,45
3,45,30.16,45
4,45,34.124,45
5,45,38.17,45
6,45,41.208,45
7,45,43.306,45
8,45,44.404,45
9,45,44.778,45
10,45,44.908,45
11,45,45,45
12,45,45,45
13,45,45,45
14,45,45,45
15,45,45,45
16,45,45,45
17,45,45,45
18,45,45,45
19,45,45,45
20,45,45,45
