generation,best_fitness,average_fitness,optimal_solution
0,3867,3064.21,4007
1,3940,3241.4,4007
2,4007,3403.63,4007
3,4007,3543.6,4007
4,4007,3640.67,4007
5,4007,3729.87,4007
6,4007,3794.64,4007
7,4007,3856.93,4007
8,4007,3894.66,4007
9,4007,3918.47,4007
10,4007,3937.8,4007
11,4007,3976.15,4007
12,4007,4004.7,4007
13,4007,4007,4007
14,4007,4007,4007
15,4007,4007,4007
16,4007,4007,4007
17,4007,4007,4007
18,4007,4007,4007
19,4007,4007,4007
20,4007,4007,4007
