generation,best_fitness,average_fitness,optimal_solution
0,3152,2533.32,3403
1,3298,2698.04,3403
2,3333,2829.51,3403
3,3333,2934.2,3403
4,3333,3021.46,3403
5,3403,3108.36,3403
6,3403,3179.46,3403
7,3403,3243,3403
8,3403,3295.61,3403
9,3403,3331.28,3403
10,3403,3361.37,3403
11,3403,3400.16,3403
12,3403,3403,3403
13,3403,3403,3403
14,3403,3403,3403
15,3403,3403,3403
16,3403,3403,3403
17,3403,3403,3403
18,3403,3403,3403
19,3403,3403,3403
20,3403,3403,3403
