generation,best_fitness,average_fitness,optimal_solution
0,55,34.794,55
1,55,39.19,55
2,55,40.816,55
3,55,41.62,55
4,55,40.674,55
5,55,40.734,55
6,55,39.99,55
7,55,40.796,55
8,55,41.474,55
9,55,43.318,55
10,55,42.924,55
11,55,48.228,55
12,55,53.714,55
13,55,54.956,55
14,55,54.966,55
15,55,54.888,55
16,55,55,55
17,55,55,55
18,55,55,55
19,55,55,55
20,55,55,55
