generation,best_fitness,average_fitness,optimal_solution
0,54,38.768,54
1,54,42.97,54
2,54,46.752,54
3,54,49.212,54
4,54,51.182,54
5,54,52.224,54
6,54,52.99,54
7,54,53.48,54
8,54,53.724,54
9,54,53.922,54
10,54,53.996,54
11,54,54,54
12,54,54,54
13,54,54,54
14,54,54,54
15,54,54,54
16,54,54,54
17,54,54,54
18,54,54,54
19,54,54,54
20,54,54,54
