generation,best_fitness,average_fitness,optimal_solution
0,82,52.346,82
1,82,63.602,82
2,82,69.956,82
3,82,74.424,82
4,82,74.178,82
5,82,75.226,82
6,82,78.852,82
7,82,80.826,82
8,82,81.664,82
9,82,81.978,82
10,82,82,82
