generation,best_fitness,average_fitness,optimal_solution
0,89,9.44,89
1,89,14.75,89
2,89,19.844,89
3,89,23.606,89
4,89,29.258,89
5,89,32.858,89
6,89,39.428,89
7,89,42.632,89
8,89,46.376,89
9,89,50.552,89
10,89,57.284,89
11,89,74.222,89
12,89,83.096,89
13,89,86.768,89
14,89,88.586,89
15,89,88.982,89
16,89,89,89
17,89,89,89
18,89,89,89
19,89,89,89
20,89,89,89
