generation,best_fitness,average_fitness,optimal_solution
0,89,4.058,89
1,89,7.19,89
2,89,8.864,89
3,89,11.384,89
4,89,13.742,89
5,89,14.678,89
6,89,16.658,89
7,89,17.882,89
8,89,16.568,89
9,89,20.132,89
10,89,23.318,89
11,89,31.58,89
12,89,50.408,89
13,89,66.86,89
14,89,78.974,89
15,89,83.96,89
16,89,86.102,89
17,89,88.1,89
18,89,88.586,89
19,89,89,89
20,89,89,89
