generation,best_fitness,average_fitness,optimal_solution
0,97,18.47,97
1,97,26.904,97
2,97,34.416,97
3,97,40.638,97
4,97,45.914,97
5,97,50.108,97
6,97,52.194,97
7,97,54.082,97
8,97,55.582,97
9,97,57.794,97
10,97,55.484,97
11,97,58.508,97
12,97,62.424,97
13,97,74.43,97
14,97,87.18,97
15,97,91.914,97
16,97,95.236,97
17,97,96.366,97
18,97,96.608,97
19,97,96.608,97
20,97,97,97
