generation,best_fitness,average_fitness,optimal_solution
0,19416,167.402,0
1,27545,93.974,0
2,27545,211.2,0
3,27545,208.974,0
4,27545,211.71,0
5,27545,269.16,0
6,27545,489.882,0
7,27545,231.404,0
8,27545,341.934,0
9,27545,383.334,0
10,29731,480.124,0
11,29731,321.636,0
12,29731,616.46,0
13,29825,523.904,0
14,29825,584.608,0
15,29825,690.706,0
16,29825,743.9,0
17,30686,504.256,0
18,30686,708.894,0
19,30686,927.242,0
20,30686,996.076,0
21,30686,1349.82,0
22,30686,1505.19,0
23,30686,2157.3,0
24,31177,2959.67,0
25,31177,3628.58,0
26,32668,4512.44,0
27,32668,6128.45,0
28,32668,7093.33,0
29,33271,8087.16,0
30,33271,8789.51,0
31,35057,10947.6,0
32,35057,11784.6,0
33,35261,12238.7,0
34,35261,12587.8,0
35,35261,13508.2,0
36,35261,14704.7,0
37,36114,15196.2,0
38,36613,16630.5,0
39,36613,17516.9,0
40,36613,17754,0
41,36613,19394.8,0
42,36613,21855,0
43,36613,23161.4,0
44,36613,23767.1,0
45,36613,24371.2,0
46,36613,26202,0
47,36613,27309.1,0
48,36613,26866.2,0
49,36613,27811,0
50,36613,28396.6,0
51,36613,28969.1,0
52,38297,28519.7,0
53,38297,26829.8,0
54,38297,23174.4,0
55,38297,21783.9,0
56,38297,21578.1,0
57,38297,23453.8,0
58,39715,24858.2,0
59,39715,24894.7,0
60,39715,24309,0
61,39715,24475.3,0
62,40077,23753.8,0
63,40077,22992.2,0
64,40077,22640.9,0
65,40077,22002.9,0
66,40077,21449.6,0
67,40077,21001.1,0
68,40077,21251.3,0
69,40077,22080.3,0
70,40077,21112,0
71,40077,20768.3,0
72,40077,22348.5,0
73,40077,21833.8,0
74,40077,21575.6,0
75,40077,20908.7,0
76,40077,21990.2,0
77,40077,22028.5,0
78,40077,21280.4,0
79,40077,21255.6,0
80,40077,22374,0
81,40077,23257.4,0
82,40077,22168.2,0
83,40077,22104.4,0
84,40077,21224.7,0
85,40077,21369.8,0
86,40077,20769.6,0
87,40077,22264.3,0
88,40077,23155.1,0
89,40077,22971.8,0
90,40077,21835.2,0
91,40077,22436,0
92,40077,22164.7,0
93,40077,22372.8,0
94,40077,23463.4,0
95,40077,23594.5,0
96,40077,23745.3,0
97,40077,23507.5,0
98,40077,22808.5,0
99,40077,23445,0
100,40077,22683.5,0
101,40077,23641.8,0
102,40077,22968.6,0
103,40077,22248.2,0
104,40077,22606.9,0
105,40077,22914.5,0
106,40077,24603.5,0
107,40077,25363.6,0
108,40077,24706.5,0
109,40077,23893,0
110,40077,23709.2,0
111,40077,23048.2,0
112,40077,21297.6,0
113,40077,20473.4,0
114,40077,20924.6,0
115,40077,20738.8,0
116,40077,20536.4,0
117,40077,20264.4,0
118,40077,20831.2,0
119,40077,22836.8,0
120,40077,21699.7,0
121,40077,21055.6,0
122,40077,21436.5,0
123,40077,21459,0
124,40077,21162.6,0
125,40077,22167.8,0
126,40077,21222.3,0
127,40077,21964.7,0
128,40077,22522.2,0
129,40077,21908,0
130,40077,24364.9,0
131,40077,24741.8,0
132,40077,22562,0
133,40077,21482.5,0
134,40077,21728.1,0
135,40077,21246.2,0
136,40077,21570.5,0
137,40077,20681.6,0
138,40077,20725.3,0
139,40077,20830.8,0
140,40077,21783.2,0
141,40077,20719,0
142,40077,22628.2,0
143,40077,23154,0
144,40077,21444.7,0
145,40077,20893.3,0
146,40077,22300.7,0
147,40077,21340.4,0
148,40077,21143.5,0
149,40077,20323.2,0
150,40077,22473.3,0
151,40077,23098.3,0
152,40077,23905.3,0
153,40077,23619.2,0
154,40077,23237.2,0
155,40077,23278.2,0
156,40077,23317.3,0
157,40077,24297.2,0
158,40077,24001.6,0
159,40077,23915.4,0
160,40077,24026.2,0
161,40077,23468.6,0
162,40077,23239.3,0
163,40077,23625.8,0
164,40077,23054.5,0
165,40077,23843,0
166,40077,23507.9,0
167,40077,23355.2,0
168,40077,25112.6,0
169,40077,23774.3,0
170,40077,24408.8,0
171,40077,22928.7,0
172,40077,23961.5,0
173,40077,22805.6,0
174,40077,22250.4,0
175,40077,22793.9,0
176,40077,23269.5,0
177,40077,24039.1,0
178,40077,22153.1,0
179,40077,23197.3,0
180,40077,23071.7,0
181,40077,22556.9,0
182,40077,23470.6,0
183,40077,23296.1,0
184,40077,21968.8,0
185,40077,22329.7,0
186,40077,24560.9,0
187,40077,24577.1,0
188,40077,23829.2,0
189,40077,23161.3,0
190,40077,24297.9,0
191,40077,25372.9,0
192,40077,23858.9,0
193,40077,24379.4,0
194,40077,22364.4,0
195,40077,22511.6,0
196,40077,21827.6,0
197,40077,22894.6,0
198,40077,23504.1,0
199,40077,24432.9,0
200,40077,24077.2,0
201,40077,23908,0
202,40077,24092,0
203,40077,23768.4,0
204,40077,26451.5,0
205,40077,25876.1,0
206,40077,26381.8,0
207,40077,25857.7,0
208,40077,24447.5,0
209,40077,23942.6,0
210,40077,24380,0
211,40077,23240.9,0
212,40077,22549.9,0
213,40077,23525.9,0
214,40077,22453.9,0
215,40077,24298.6,0
216,40077,24895.8,0
217,40077,26227.6,0
218,40077,24997.8,0
219,40077,24707,0
220,40077,24651.3,0
221,40077,24713.4,0
222,40077,24081.7,0
223,40077,24211.4,0
224,40077,26246.2,0
225,40077,26615.1,0
226,40077,25913.7,0
227,40077,24736,0
228,40077,24072.3,0
229,40077,25218.9,0
230,40077,23563.2,0
231,40077,22535.2,0
232,40077,20931.7,0
233,40077,22303.5,0
234,40077,22545.1,0
235,40077,21602.3,0
236,40077,21936.4,0
237,40077,22261.9,0
238,40077,24212.2,0
239,40077,24255.7,0
240,40077,21745.3,0
241,40077,22120.8,0
242,40077,22465.7,0
243,40077,23114.9,0
244,40077,23040.7,0
245,40077,22621.3,0
246,40077,21934.8,0
247,40077,22982.8,0
248,40077,21159.1,0
249,40077,21318.4,0
250,40077,22560.5,0
251,40077,23865.4,0
252,40077,24189.5,0
253,40077,23360.4,0
254,40077,23286.9,0
255,40077,23005.6,0
256,40077,22505,0
257,40077,24301.5,0
258,40077,23041.9,0
259,40077,23097.6,0
260,40077,23140.9,0
261,40077,22904,0
262,40077,22379.5,0
263,40077,24098.6,0
264,40077,24936.6,0
265,40077,24484.6,0
266,40077,24815.8,0
267,40077,24312.5,0
268,40077,24493,0
269,40077,23957,0
270,40077,23429.4,0
271,40077,23955.7,0
272,40077,24084.9,0
273,40077,23607.5,0
274,40077,24520.4,0
275,40077,24673.2,0
276,40077,24848.7,0
277,40077,23993.5,0
278,40077,24796.1,0
279,40077,24173.5,0
280,40077,24064.6,0
281,40077,25076.5,0
282,40077,24215.2,0
283,40077,25741.9,0
284,40077,24933.1,0
285,40077,25675.6,0
286,40077,25891,0
287,40077,25533.7,0
288,40077,27012.8,0
289,40077,25448.9,0
290,40077,25113.3,0
291,40077,24582.8,0
292,40077,24810.1,0
293,40077,25408.3,0
294,40077,25744.4,0
295,40077,25307.1,0
296,40077,24280.6,0
297,40077,24686.6,0
298,40077,22771.7,0
299,40077,24013.8,0
