generation,best_fitness,average_fitness,optimal_solution
0,2841,2027.35,2989
1,2842,2212.76,2989
2,2989,2392.41,2989
3,2989,2517.06,2989
4,2989,2640.22,2989
5,2989,2736.02,2989
6,2989,2819.43,2989
7,2989,2877.62,2989
8,2989,2918.54,2989
9,2989,2961.88,2989
10,2989,2982.8,2989
11,2989,2988.7,2989
12,2989,2989,2989
13,2989,2989,2989
14,2989,2989,2989
15,2989,2989,2989
16,2989,2989,2989
17,2989,2989,2989
18,2989,2989,2989
19,2989,2989,2989
20,2989,2989,2989
