generation,best_fitness,average_fitness,optimal_solution
0,40,15.974,40
1,40,19.778,40
2,40,23.368,40
3,40,24.388,40
4,40,25.72,40
5,40,24.998,40
6,40,25.73,40
7,40,26.032,40
8,40,28.992,40
9,40,27.95,40
10,40,29.554,40
11,40,29.886,40
12,40,34.186,40
13,40,37.938,40
14,40,39.098,40
15,40,39.564,40
16,40,39.998,40
17,40,40,40
18,40,40,40
19,40,40,40
20,40,40,40
