generation,best_fitness,average_fitness,optimal_solution
0,95,20.462,95
1,95,27.828,95
2,95,37.228,95
3,95,43.966,95
4,95,59.684,95
5,95,70.082,95
6,95,80.484,95
7,95,88.16,95
8,95,91.838,95
9,95,93.606,95
10,95,94.808,95
11,95,94.808,95
12,95,95,95
13,95,95,95
14,95,95,95
15,95,95,95
16,95,95,95
17,95,95,95
18,95,95,95
19,95,95,95
20,95,95,95
