generation,best_fitness,average_fitness,optimal_solution
0,65,7.886,65
1,65,11.028,65
2,65,14.742,65
3,65,21.718,65
4,65,24.04,65
5,65,27.762,65
6,65,30.916,65
7,65,32.526,65
8,65,35.218,65
9,65,37.626,65
10,65,40.162,65
11,65,55.384,65
12,65,61.488,65
13,65,63.498,65
14,65,64.6,65
15,65,65,65
16,65,65,65
17,65,65,65
18,65,65,65
19,65,65,65
20,65,65,65
