generation,best_fitness,average_fitness,optimal_solution
163,375961,202788,0
164,375961,203328,0
165,375961,204175,0
166,375961,203373,0
167,375961,201099,0
168,375961,202572,0
169,375961,202943,0
170,375961,202912,0
171,375961,198277,0
172,375961,204602,0
173,375961,200038,0
174,375961,201283,0
175,375961,205192,0
176,375961,205018,0
177,375961,204915,0
178,375961,203811,0
179,375961,199565,0
180,375961,205154,0
181,375961,202621,0
182,375961,202730,0
183,375961,204595,0
184,375961,204588,0
185,375961,202954,0
186,375961,205267,0
187,375961,203147,0
188,375961,207556,0
189,375961,206141,0
190,375961,203208,0
191,375961,203174,0
192,375961,199425,0
193,375961,203991,0
194,375961,204719,0
195,375961,199765,0
196,375961,200888,0
197,375961,203089,0
198,375961,203578,0
199,375961,202569,0
200,375961,202426,0
201,375961,202320,0
202,375961,205087,0
203,375961,204376,0
204,375961,199822,0
205,375961,197629,0
206,375961,201607,0
207,375961,203188,0
208,375961,202044,0
209,375961,201520,0
210,375961,205346,0
211,375961,204184,0
212,375961,203226,0
213,375961,205687,0
214,375961,200543,0
215,375961,204976,0
216,375961,201425,0
217,375961,209191,0
218,375961,202238,0
219,375961,203620,0
220,375961,206088,0
221,375961,208588,0
222,375961,204298,0
223,375961,203886,0
224,375961,203812,0
225,375961,200767,0
226,375961,202589,0
227,375961,204061,0
228,375961,203092,0
229,375961,200416,0
230,375961,204682,0
231,375961,205935,0
232,375961,204159,0
233,375961,203423,0
234,375961,202688,0
235,375961,208116,0
236,375961,202876,0
237,375961,204414,0
238,375961,203563,0
239,375961,202347,0
240,375961,205292,0
241,375961,198410,0
242,375961,205214,0
243,375961,200616,0
244,375961,202786,0
245,375961,198838,0
246,375961,203810,0
247,375961,199772,0
248,375961,204071,0
249,375961,205016,0
250,375961,201532,0
251,375961,202258,0
252,375961,200589,0
253,375961,203400,0
254,375961,204345,0
255,375961,203389,0
256,375961,206241,0
257,375961,201894,0
258,375961,204225,0
259,375961,200248,0
260,375961,203534,0
261,375961,201615,0
262,375961,200273,0
263,375961,202296,0
264,375961,203150,0
265,375961,202506,0
266,375961,201561,0
267,375961,202691,0
268,375961,202111,0
269,375961,201676,0
270,375961,200007,0
271,375961,203783,0
272,375961,206064,0
273,375961,203975,0
274,375961,205272,0
275,375961,203180,0
276,375961,203951,0
277,375961,202209,0
278,375961,202697,0
279,375961,201878,0
280,375961,202344,0
281,375961,206245,0
282,375961,204160,0
283,375961,201024,0
284,375961,200700,0
285,375961,206033,0
286,375961,201281,0
287,375961,205376,0
288,375961,207700,0
289,375961,201993,0
290,375961,198958,0
291,375961,202831,0
292,375961,205726,0
293,375961,207841,0
294,375961,204984,0
295,375961,206383,0
296,375961,199550,0
297,375961,197148,0
298,375961,203372,0
299,375961,207146,0
