generation,best_fitness,average_fitness,optimal_solution
98,375961,226191,0
99,375961,228370,0
100,375961,225019,0
101,375961,228578,0
102,375961,230655,0
103,375961,229786,0
104,375961,229458,0
105,375961,228205,0
106,375961,227200,0
107,375961,228297,0
108,375961,227799,0
109,375961,229834,0
110,375961,230189,0
111,375961,228625,0
112,375961,227917,0
113,375961,227873,0
114,375961,224782,0
115,375961,229163,0
116,375961,230111,0
117,375961,228262,0
118,375961,227703,0
119,375961,226655,0
120,375961,226765,0
121,375961,228669,0
122,375961,229132,0
123,375961,225020,0
124,375961,230116,0
125,375961,226602,0
126,375961,232644,0
127,375961,228840,0
128,375961,227862,0
129,375961,228774,0
130,375961,230411,0
131,375961,226550,0
132,375961,226954,0
133,375961,228864,0
134,375961,227175,0
135,375961,225402,0
136,375961,228520,0
137,375961,229204,0
138,375961,230281,0
139,375961,229854,0
140,375961,227920,0
141,375961,232901,0
142,375961,231098,0
143,375961,226442,0
144,375961,225699,0
145,375961,226309,0
146,375961,225837,0
147,375961,231133,0
148,375961,226773,0
149,375961,230795,0
150,375961,227718,0
151,375961,228688,0
152,375961,229884,0
153,375961,226635,0
154,375961,228848,0
155,375961,226277,0
156,375961,223716,0
157,375961,229529,0
158,375961,227216,0
159,375961,229448,0
160,375961,233488,0
161,375961,231148,0
162,375961,225261,0
163,375961,230869,0
164,375961,232919,0
165,375961,228952,0
166,375961,227575,0
167,375961,227641,0
168,375961,230175,0
169,375961,228429,0
170,375961,224908,0
171,375961,225968,0
172,375961,223749,0
173,375961,230385,0
174,375961,228290,0
175,375961,227286,0
176,375961,230160,0
177,375961,225917,0
178,375961,227266,0
179,375961,230693,0
180,375961,228536,0
181,375961,231060,0
182,375961,229902,0
183,375961,226581,0
184,375961,228108,0
185,375961,230075,0
186,375961,224628,0
187,375961,231200,0
188,375961,234283,0
189,375961,232748,0
190,375961,223963,0
191,375961,231337,0
192,375961,230583,0
193,375961,233816,0
194,375961,229826,0
195,375961,232042,0
196,375961,230375,0
197,375961,224841,0
198,375961,227620,0
199,375961,231967,0
200,375961,228789,0
201,375961,228462,0
202,375961,224326,0
203,375961,227103,0
204,375961,226916,0
205,375961,225784,0
206,375961,223747,0
207,375961,227084,0
208,375961,226872,0
209,375961,226945,0
210,375961,229577,0
211,375961,227081,0
212,375961,229812,0
213,375961,231003,0
214,375961,226076,0
215,375961,231712,0
216,375961,228405,0
217,375961,228075,0
218,375961,232340,0
219,375961,226565,0
220,375961,229228,0
221,375961,230591,0
222,375961,227098,0
223,375961,229329,0
224,375961,228063,0
225,375961,224125,0
226,375961,230264,0
227,375961,226753,0
228,375961,225549,0
229,375961,225746,0
230,375961,228631,0
231,375961,227501,0
232,375961,229934,0
233,375961,228350,0
234,375961,231065,0
235,375961,226207,0
236,375961,229006,0
237,375961,227511,0
238,375961,228729,0
239,375961,231652,0
240,375961,230308,0
241,375961,228912,0
242,375961,228275,0
243,375961,234587,0
244,375961,223990,0
245,375961,225085,0
246,375961,228529,0
247,375961,228378,0
248,375961,225999,0
249,375961,230829,0
250,375961,228720,0
251,375961,230084,0
252,375961,228413,0
253,375961,225878,0
254,375961,224259,0
255,375961,229633,0
256,375961,227759,0
257,375961,225138,0
258,375961,228463,0
259,375961,229047,0
260,375961,228387,0
261,375961,229823,0
262,375961,230089,0
263,375961,229021,0
264,375961,223496,0
265,375961,226276,0
266,375961,227760,0
267,375961,228751,0
268,375961,231452,0
269,375961,229753,0
270,375961,225759,0
271,375961,225871,0
272,375961,232196,0
273,375961,232015,0
274,375961,227070,0
275,375961,227524,0
276,375961,227927,0
277,375961,227855,0
278,375961,229345,0
279,375961,226790,0
280,375961,225638,0
281,375961,224052,0
282,375961,232105,0
283,375961,227015,0
284,375961,227886,0
285,375961,230824,0
286,375961,225081,0
287,375961,226923,0
288,375961,226710,0
289,375961,227549,0
290,375961,231661,0
291,375961,232380,0
292,375961,229127,0
293,375961,228518,0
294,375961,227591,0
295,375961,229567,0
296,375961,227190,0
297,375961,228604,0
298,375961,229103,0
299,375961,226260,0
