generation,best_fitness,average_fitness,optimal_solution
393,375961,370313,0
394,375961,371491,0
395,375961,371402,0
396,375961,371438,0
397,375961,372636,0
398,375961,372231,0
399,375961,372473,0
400,375961,371150,0
401,375961,371461,0
402,375961,372075,0
403,375961,370640,0
404,375961,370380,0
405,375961,371033,0
406,375961,370745,0
407,375961,372252,0
408,375961,371762,0
409,375961,369942,0
410,375961,371817,0
411,375961,370810,0
412,375961,371859,0
413,375961,371930,0
414,375961,368328,0
415,375961,373718,0
416,375961,371849,0
417,375961,370015,0
418,375961,370603,0
419,375961,370682,0
420,375961,371061,0
421,375961,369978,0
422,375961,370635,0
423,375961,372229,0
424,375961,371430,0
425,375961,372709,0
426,375961,371387,0
427,375961,371857,0
428,375961,370583,0
429,375961,371509,0
430,375961,370225,0
431,375961,371803,0
432,375961,372614,0
433,375961,372111,0
434,375961,370841,0
435,375961,371689,0
436,375961,369920,0
437,375961,369850,0
438,375961,373696,0
439,375961,372999,0
440,375961,370746,0
441,375961,370340,0
442,375961,371731,0
443,375961,371270,0
444,375961,371351,0
445,375961,369869,0
446,375961,372612,0
447,375961,370244,0
448,375961,372923,0
449,375961,369958,0
450,375961,372533,0
451,375961,371719,0
452,375961,371782,0
453,375961,372165,0
454,375961,370909,0
455,375961,369589,0
456,375961,371871,0
457,375961,371383,0
458,375961,372251,0
459,375961,372191,0
460,375961,371337,0
461,375961,370324,0
462,375961,372525,0
463,375961,372464,0
464,375961,371510,0
465,375961,368515,0
466,375961,371221,0
467,375961,371664,0
468,375961,370269,0
469,375961,371099,0
470,375961,371082,0
471,375961,372176,0
472,375961,372965,0
473,375961,371511,0
474,375961,371781,0
475,375961,372661,0
476,375961,370693,0
477,375961,373346,0
478,375961,373316,0
479,375961,372155,0
480,375961,371854,0
481,375961,370933,0
482,375961,371921,0
483,375961,372925,0
484,375961,371400,0
485,375961,370724,0
486,375961,369658,0
487,375961,371349,0
488,375961,372428,0
489,375961,371652,0
490,375961,371039,0
491,375961,372529,0
492,375961,373042,0
493,375961,370939,0
494,375961,369487,0
495,375961,371006,0
496,375961,368206,0
497,375961,369182,0
498,375961,371070,0
499,375961,370717,0
