generation,best_fitness,average_fitness,optimal_solution
280,375961,341523,0
281,375961,339737,0
282,375961,341009,0
283,375961,338586,0
284,375961,338996,0
285,375961,341407,0
286,375961,341156,0
287,375961,339043,0
288,375961,339202,0
289,375961,338073,0
290,375961,345173,0
291,375961,349891,0
292,375961,342740,0
293,375961,338226,0
294,375961,341528,0
295,375961,342063,0
296,375961,339890,0
297,375961,345200,0
298,375961,343039,0
299,375961,345595,0
300,375961,341148,0
301,375961,347127,0
302,375961,345955,0
303,375961,345012,0
304,375961,337381,0
305,375961,338880,0
306,375961,344545,0
307,375961,336212,0
308,375961,336997,0
309,375961,340382,0
310,375961,332691,0
311,375961,339259,0
312,375961,343945,0
313,375961,345959,0
314,375961,340845,0
315,375961,344267,0
316,375961,343320,0
317,375961,339025,0
318,375961,340035,0
319,375961,341352,0
320,375961,343985,0
321,375961,344050,0
322,375961,343198,0
323,375961,343246,0
324,375961,340183,0
325,375961,336402,0
326,375961,343846,0
327,375961,342125,0
328,375961,342745,0
329,375961,342532,0
330,375961,342564,0
331,375961,345334,0
332,375961,344891,0
333,375961,341795,0
334,375961,346475,0
335,375961,350032,0
336,375961,343643,0
337,375961,344260,0
338,375961,344157,0
339,375961,348770,0
340,375961,348901,0
341,375961,341984,0
342,375961,344527,0
343,375961,343421,0
344,375961,343712,0
345,375961,339941,0
346,375961,348239,0
347,375961,343222,0
348,375961,341498,0
349,375961,336649,0
350,375961,335751,0
351,375961,336126,0
352,375961,337966,0
353,375961,341490,0
354,375961,340353,0
355,375961,341095,0
356,375961,339282,0
357,375961,335749,0
358,375961,346977,0
359,375961,338292,0
360,375961,342520,0
361,375961,344623,0
362,375961,348035,0
363,375961,348287,0
364,375961,345442,0
365,375961,341570,0
366,375961,346865,0
367,375961,343818,0
368,375961,340298,0
369,375961,346365,0
370,375961,342768,0
371,375961,341408,0
372,375961,345135,0
373,375961,350838,0
374,375961,346302,0
375,375961,346777,0
376,375961,347931,0
377,375961,347184,0
378,375961,344700,0
379,375961,344967,0
380,375961,343441,0
381,375961,342247,0
382,375961,341960,0
383,375961,342018,0
384,375961,343485,0
385,375961,339102,0
386,375961,342575,0
387,375961,339782,0
388,375961,343662,0
389,375961,342026,0
390,375961,343420,0
391,375961,345717,0
392,375961,343135,0
393,375961,343392,0
394,375961,339134,0
395,375961,347534,0
396,375961,338395,0
397,375961,343304,0
398,375961,343379,0
399,375961,343520,0
400,375961,340439,0
401,375961,344558,0
402,375961,341556,0
403,375961,343439,0
404,375961,348900,0
405,375961,340981,0
406,375961,349061,0
407,375961,338993,0
408,375961,349614,0
409,375961,347065,0
410,375961,342265,0
411,375961,340877,0
412,375961,347066,0
413,375961,343540,0
414,375961,341735,0
415,375961,347713,0
416,375961,344578,0
417,375961,345849,0
418,375961,341188,0
419,375961,346663,0
420,375961,348176,0
421,375961,343769,0
422,375961,341125,0
423,375961,343288,0
424,375961,341197,0
425,375961,343203,0
426,375961,345543,0
427,375961,340561,0
428,375961,341925,0
429,375961,338032,0
430,375961,338906,0
431,375961,343708,0
432,375961,347278,0
433,375961,343591,0
434,375961,337250,0
435,375961,343311,0
436,375961,339065,0
437,375961,343494,0
438,375961,342274,0
439,375961,342802,0
440,375961,340447,0
441,375961,341627,0
442,375961,343614,0
443,375961,340599,0
444,375961,340129,0
445,375961,334563,0
446,375961,337955,0
447,375961,342482,0
448,375961,343720,0
449,375961,342691,0
450,375961,341159,0
451,375961,347263,0
452,375961,340103,0
453,375961,341707,0
454,375961,349142,0
455,375961,351011,0
456,375961,339285,0
457,375961,346281,0
458,375961,346242,0
459,375961,353014,0
460,375961,342000,0
461,375961,347116,0
462,375961,347964,0
463,375961,342812,0
464,375961,345259,0
465,375961,348759,0
466,375961,340884,0
467,375961,339708,0
468,375961,340488,0
469,375961,344277,0
470,375961,343483,0
471,375961,347801,0
472,375961,342485,0
473,375961,344175,0
474,375961,341968,0
475,375961,342080,0
476,375961,339956,0
477,375961,341768,0
478,375961,342172,0
479,375961,341788,0
480,375961,340276,0
481,375961,343330,0
482,375961,337225,0
483,375961,343231,0
484,375961,348509,0
485,375961,343895,0
486,375961,347548,0
487,375961,343943,0
488,375961,347304,0
489,375961,344414,0
490,375961,342228,0
491,375961,344175,0
492,375961,344564,0
493,375961,341958,0
494,375961,343339,0
495,375961,348090,0
496,375961,347915,0
497,375961,342567,0
498,375961,344953,0
499,375961,344574,0
