generation,best_fitness,average_fitness,optimal_solution
183,375961,354381,0
184,375961,359616,0
185,375961,363702,0
186,375961,358833,0
187,375961,363242,0
188,375961,358850,0
189,375961,358030,0
190,375961,357102,0
191,375961,359220,0
192,375961,360157,0
193,375961,352245,0
194,375961,355977,0
195,375961,359314,0
196,375961,355938,0
197,375961,357860,0
198,375961,359034,0
199,375961,361632,0
200,375961,359474,0
201,375961,359353,0
202,375961,356221,0
203,375961,355002,0
204,375961,362393,0
205,375961,364247,0
206,375961,360922,0
207,375961,361058,0
208,375961,354573,0
209,375961,357838,0
210,375961,360295,0
211,375961,358922,0
212,375961,356323,0
213,375961,354568,0
214,375961,357614,0
215,375961,356839,0
216,375961,358697,0
217,375961,354687,0
218,375961,353765,0
219,375961,355912,0
220,375961,355609,0
221,375961,351263,0
222,375961,355622,0
223,375961,357627,0
224,375961,362343,0
225,375961,357031,0
226,375961,356458,0
227,375961,357206,0
228,375961,356769,0
229,375961,357952,0
230,375961,357467,0
231,375961,359891,0
232,375961,359807,0
233,375961,359716,0
234,375961,354015,0
235,375961,361855,0
236,375961,359789,0
237,375961,355102,0
238,375961,354267,0
239,375961,354694,0
240,375961,356309,0
241,375961,359678,0
242,375961,358677,0
243,375961,358194,0
244,375961,352872,0
245,375961,353417,0
246,375961,357328,0
247,375961,357552,0
248,375961,358279,0
249,375961,359978,0
250,375961,358809,0
251,375961,355318,0
252,375961,354164,0
253,375961,355372,0
254,375961,358447,0
255,375961,358059,0
256,375961,357197,0
257,375961,356499,0
258,375961,357014,0
259,375961,355687,0
260,375961,357556,0
261,375961,359974,0
262,375961,358970,0
263,375961,354773,0
264,375961,360951,0
265,375961,357949,0
266,375961,353775,0
267,375961,358563,0
268,375961,358386,0
269,375961,358280,0
270,375961,355083,0
271,375961,358843,0
272,375961,359989,0
273,375961,362371,0
274,375961,358701,0
275,375961,354436,0
276,375961,359917,0
277,375961,360069,0
278,375961,360206,0
279,375961,358031,0
280,375961,358781,0
281,375961,359523,0
282,375961,358772,0
283,375961,356886,0
284,375961,359137,0
285,375961,359102,0
286,375961,359979,0
287,375961,359292,0
288,375961,357007,0
289,375961,358497,0
290,375961,353339,0
291,375961,360537,0
292,375961,359700,0
293,375961,358437,0
294,375961,355713,0
295,375961,356566,0
296,375961,358504,0
297,375961,360636,0
298,375961,357591,0
299,375961,356262,0
300,375961,361222,0
301,375961,358475,0
302,375961,361765,0
303,375961,361049,0
304,375961,362503,0
305,375961,354596,0
306,375961,353751,0
307,375961,358156,0
308,375961,357933,0
309,375961,360628,0
310,375961,353935,0
311,375961,359930,0
312,375961,354402,0
313,375961,360485,0
314,375961,355826,0
315,375961,361699,0
316,375961,357005,0
317,375961,359212,0
318,375961,356986,0
319,375961,359173,0
320,375961,357195,0
321,375961,358018,0
322,375961,357342,0
323,375961,358416,0
324,375961,358565,0
325,375961,359312,0
326,375961,356408,0
327,375961,362390,0
328,375961,361307,0
329,375961,359561,0
330,375961,356995,0
331,375961,358820,0
332,375961,356821,0
333,375961,362012,0
334,375961,357751,0
335,375961,355279,0
336,375961,361162,0
337,375961,358569,0
338,375961,353709,0
339,375961,359614,0
340,375961,356486,0
341,375961,356368,0
342,375961,358762,0
343,375961,355487,0
344,375961,359183,0
345,375961,357496,0
346,375961,358357,0
347,375961,355833,0
348,375961,362129,0
349,375961,360210,0
350,375961,361840,0
351,375961,357267,0
352,375961,359019,0
353,375961,360120,0
354,375961,352746,0
355,375961,354515,0
356,375961,355101,0
357,375961,354245,0
358,375961,359001,0
359,375961,354109,0
360,375961,363633,0
361,375961,354189,0
362,375961,357454,0
363,375961,356359,0
364,375961,357163,0
365,375961,352841,0
366,375961,358516,0
367,375961,359532,0
368,375961,359996,0
369,375961,360239,0
370,375961,360837,0
371,375961,356505,0
372,375961,357751,0
373,375961,359458,0
374,375961,357877,0
375,375961,359041,0
376,375961,358346,0
377,375961,360626,0
378,375961,360278,0
379,375961,357171,0
380,375961,357672,0
381,375961,356857,0
382,375961,353247,0
383,375961,356183,0
384,375961,357162,0
385,375961,357396,0
386,375961,355865,0
387,375961,358727,0
388,375961,356481,0
389,375961,357741,0
390,375961,359852,0
391,375961,353876,0
392,375961,358902,0
393,375961,356415,0
394,375961,358745,0
395,375961,358180,0
396,375961,358731,0
397,375961,358160,0
398,375961,357574,0
399,375961,354518,0
400,375961,359049,0
401,375961,358770,0
402,375961,357505,0
403,375961,356161,0
404,375961,360654,0
405,375961,360731,0
406,375961,354859,0
407,375961,357595,0
408,375961,355716,0
409,375961,356257,0
410,375961,357079,0
411,375961,356934,0
412,375961,356471,0
413,375961,358086,0
414,375961,354114,0
415,375961,353435,0
416,375961,351016,0
417,375961,355574,0
418,375961,358703,0
419,375961,357103,0
420,375961,358237,0
421,375961,359305,0
422,375961,360245,0
423,375961,358067,0
424,375961,360718,0
425,375961,355559,0
426,375961,359396,0
427,375961,355333,0
428,375961,360668,0
429,375961,357394,0
430,375961,353556,0
431,375961,360498,0
432,375961,358820,0
433,375961,361164,0
